"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"9041","ESS10INTe02",10,2,"08.12.2022","FI",18896,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",353
"9042","ESS10INTe02",10,2,"08.12.2022","FI",18897,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",253
"9043","ESS10INTe02",10,2,"08.12.2022","FI",18904,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"FIN",717
"9044","ESS10INTe02",10,2,"08.12.2022","FI",18914,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",610
"9045","ESS10INTe02",10,2,"08.12.2022","FI",18933,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",470
"9046","ESS10INTe02",10,2,"08.12.2022","FI",18943,60,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",345
"9047","ESS10INTe02",10,2,"08.12.2022","FI",18958,62,2,5,1,5,2,1,0,0,0,1,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1132
"9048","ESS10INTe02",10,2,"08.12.2022","FI",18961,58,2,4,1,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",237
"9049","ESS10INTe02",10,2,"08.12.2022","FI",18973,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,1,0,0,0,0,0,0,0,0,0,0,"FIN",717
"9050","ESS10INTe02",10,2,"08.12.2022","FI",18977,41,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",989
"9051","ESS10INTe02",10,2,"08.12.2022","FI",18991,61,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",424
"9052","ESS10INTe02",10,2,"08.12.2022","FI",18999,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,1,0,0,0,0,0,0,0,0,0,0,"FIN",500
"9053","ESS10INTe02",10,2,"08.12.2022","FI",19005,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",992
"9054","ESS10INTe02",10,2,"08.12.2022","FI",19016,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"FIN",495
"9055","ESS10INTe02",10,2,"08.12.2022","FI",19022,49,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",138
"9056","ESS10INTe02",10,2,"08.12.2022","FI",19028,37,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",460
"9057","ESS10INTe02",10,2,"08.12.2022","FI",19031,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"FIN",253
"9058","ESS10INTe02",10,2,"08.12.2022","FI",19042,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",890
"9059","ESS10INTe02",10,2,"08.12.2022","FI",19048,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",821
"9060","ESS10INTe02",10,2,"08.12.2022","FI",19051,50,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",944
"9061","ESS10INTe02",10,2,"08.12.2022","FI",19068,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",154
"9062","ESS10INTe02",10,2,"08.12.2022","FI",19078,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1008
"9063","ESS10INTe02",10,2,"08.12.2022","FI",19085,45,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",867
"9064","ESS10INTe02",10,2,"08.12.2022","FI",19090,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",1133
"9065","ESS10INTe02",10,2,"08.12.2022","FI",19128,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SWE",374
"9066","ESS10INTe02",10,2,"08.12.2022","FI",19144,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,"FIN",253
"9067","ESS10INTe02",10,2,"08.12.2022","FI",19155,52,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FIN",960
"9068","ESS10INTe02",10,2,"08.12.2022","FI",19174,55,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",501
"9069","ESS10INTe02",10,2,"08.12.2022","FI",19187,40,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",542
"9070","ESS10INTe02",10,2,"08.12.2022","FI",19189,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",278
"9071","ESS10INTe02",10,2,"08.12.2022","FI",19190,43,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",595
"9072","ESS10INTe02",10,2,"08.12.2022","FI",19206,60,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",698
"9073","ESS10INTe02",10,2,"08.12.2022","FI",19212,58,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FIN",175
"9074","ESS10INTe02",10,2,"08.12.2022","FI",19215,52,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",992
"9075","ESS10INTe02",10,2,"08.12.2022","FI",19225,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",154
"9076","ESS10INTe02",10,2,"08.12.2022","FI",19233,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",470
"9077","ESS10INTe02",10,2,"08.12.2022","FI",19260,40,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",542
"9078","ESS10INTe02",10,2,"08.12.2022","FI",19261,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",1133
"9079","ESS10INTe02",10,2,"08.12.2022","FI",19263,40,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",825
"9080","ESS10INTe02",10,2,"08.12.2022","FI",19289,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",610
"9081","ESS10INTe02",10,2,"08.12.2022","FI",19296,40,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SWE",1150
"9082","ESS10INTe02",10,2,"08.12.2022","FI",19314,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",944
"9083","ESS10INTe02",10,2,"08.12.2022","FI",19322,58,2,2,5,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",783
"9084","ESS10INTe02",10,2,"08.12.2022","FI",19332,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",237
"9085","ESS10INTe02",10,2,"08.12.2022","FI",19339,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",746
"9086","ESS10INTe02",10,2,"08.12.2022","FI",19342,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",216
"9087","ESS10INTe02",10,2,"08.12.2022","FI",19350,56,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",111
"9088","ESS10INTe02",10,2,"08.12.2022","FI",19404,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",424
"9089","ESS10INTe02",10,2,"08.12.2022","FI",19414,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",841
"9090","ESS10INTe02",10,2,"08.12.2022","FI",19423,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SWE",374
"9091","ESS10INTe02",10,2,"08.12.2022","FI",19433,62,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",386
"9092","ESS10INTe02",10,2,"08.12.2022","FI",19438,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,1,0,0,0,0,0,0,0,0,0,"FIN",717
"9093","ESS10INTe02",10,2,"08.12.2022","FI",19444,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",112
"9094","ESS10INTe02",10,2,"08.12.2022","FI",19446,46,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",571
"9095","ESS10INTe02",10,2,"08.12.2022","FI",19463,62,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",819
"9096","ESS10INTe02",10,2,"08.12.2022","FI",19471,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",920
"9097","ESS10INTe02",10,2,"08.12.2022","FI",19475,39,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",958
"9098","ESS10INTe02",10,2,"08.12.2022","FI",19476,53,2,1,1,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",1098
"9099","ESS10INTe02",10,2,"08.12.2022","FI",19480,61,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",124
"9100","ESS10INTe02",10,2,"08.12.2022","FI",19488,56,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",170
"9101","ESS10INTe02",10,2,"08.12.2022","FI",19493,40,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",101
"9102","ESS10INTe02",10,2,"08.12.2022","FI",19501,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,1,0,0,0,0,0,0,0,"FIN",717
"9103","ESS10INTe02",10,2,"08.12.2022","FI",19505,57,2,3,3,4,3,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",488
"9104","ESS10INTe02",10,2,"08.12.2022","FI",19508,53,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1018
"9105","ESS10INTe02",10,2,"08.12.2022","FI",19511,62,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",1132
"9106","ESS10INTe02",10,2,"08.12.2022","FI",19519,54,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",353
"9107","ESS10INTe02",10,2,"08.12.2022","FI",19545,60,2,3,1,5,3,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",431
"9108","ESS10INTe02",10,2,"08.12.2022","FI",19597,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",470
"9109","ESS10INTe02",10,2,"08.12.2022","FI",19608,40,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FIN",101
"9110","ESS10INTe02",10,2,"08.12.2022","FI",19610,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",1004
"9111","ESS10INTe02",10,2,"08.12.2022","FI",19618,65,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",1008
"9112","ESS10INTe02",10,2,"08.12.2022","FI",19622,39,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",822
"9113","ESS10INTe02",10,2,"08.12.2022","FI",19624,41,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",989
"9114","ESS10INTe02",10,2,"08.12.2022","FI",19627,39,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",822
"9115","ESS10INTe02",10,2,"08.12.2022","FI",19643,43,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",595
"9116","ESS10INTe02",10,2,"08.12.2022","FI",19678,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1103
"9117","ESS10INTe02",10,2,"08.12.2022","FI",19699,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",264
"9118","ESS10INTe02",10,2,"08.12.2022","FI",19705,59,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,"FIN",551
"9119","ESS10INTe02",10,2,"08.12.2022","FI",19713,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",268
"9120","ESS10INTe02",10,2,"08.12.2022","FI",19714,55,1,3,3,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"FIN",1113
"9121","ESS10INTe02",10,2,"08.12.2022","FI",19720,56,2,3,4,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",111
"9122","ESS10INTe02",10,2,"08.12.2022","FI",19721,48,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",253
"9123","ESS10INTe02",10,2,"08.12.2022","FI",19738,58,1,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,1,0,0,0,0,0,0,0,0,0,0,"FIN",1004
"9124","ESS10INTe02",10,2,"08.12.2022","FI",19761,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",314
"9125","ESS10INTe02",10,2,"08.12.2022","FI",19764,39,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",958
"9126","ESS10INTe02",10,2,"08.12.2022","FI",19771,51,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",476
"9127","ESS10INTe02",10,2,"08.12.2022","FI",19796,39,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",822
"9128","ESS10INTe02",10,2,"08.12.2022","FI",19804,40,2,3,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",542
"9129","ESS10INTe02",10,2,"08.12.2022","FI",19839,50,1,3,2,4,4,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"FIN",693
"9130","ESS10INTe02",10,2,"08.12.2022","FI",19850,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1098
"9131","ESS10INTe02",10,2,"08.12.2022","FI",19856,62,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,0,0,"FIN",468
"9132","ESS10INTe02",10,2,"08.12.2022","FI",19865,58,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",783
"9133","ESS10INTe02",10,2,"08.12.2022","FI",19875,52,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",215
"9134","ESS10INTe02",10,2,"08.12.2022","FI",19884,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",821
"9135","ESS10INTe02",10,2,"08.12.2022","FI",19892,56,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",932
"9136","ESS10INTe02",10,2,"08.12.2022","FI",19895,62,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",1132
"9137","ESS10INTe02",10,2,"08.12.2022","FI",19897,58,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",783
"9138","ESS10INTe02",10,2,"08.12.2022","FI",19903,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",264
"9139","ESS10INTe02",10,2,"08.12.2022","FI",19911,55,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"FIN",717
"9140","ESS10INTe02",10,2,"08.12.2022","FI",19949,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",468
"9141","ESS10INTe02",10,2,"08.12.2022","FI",19960,55,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"FIN",717
"9142","ESS10INTe02",10,2,"08.12.2022","FI",19970,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",190
"9143","ESS10INTe02",10,2,"08.12.2022","FI",19980,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",392
"9144","ESS10INTe02",10,2,"08.12.2022","FI",19985,46,2,2,2,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",571
"9145","ESS10INTe02",10,2,"08.12.2022","FI",20000,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,1,0,0,0,0,0,0,0,0,0,"FIN",821
"9146","ESS10INTe02",10,2,"08.12.2022","FI",20013,54,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",181
"9147","ESS10INTe02",10,2,"08.12.2022","FI",20030,64,2,1,1,5,5,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",1154
"9148","ESS10INTe02",10,2,"08.12.2022","FI",20056,51,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",389
"9149","ESS10INTe02",10,2,"08.12.2022","FI",20085,57,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,1,0,0,0,0,"FIN",821
"9150","ESS10INTe02",10,2,"08.12.2022","FI",20093,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",154
"9151","ESS10INTe02",10,2,"08.12.2022","FI",20098,46,2,2,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",571
"9152","ESS10INTe02",10,2,"08.12.2022","FI",20117,48,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,1,0,0,1,0,0,0,0,0,0,0,"FIN",253
"9153","ESS10INTe02",10,2,"08.12.2022","FI",20158,67,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",408
"9154","ESS10INTe02",10,2,"08.12.2022","FI",20193,61,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",154
"9155","ESS10INTe02",10,2,"08.12.2022","FI",20215,55,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,"FIN",717
"9156","ESS10INTe02",10,2,"08.12.2022","FI",20241,55,1,3,3,5,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",1113
"9157","ESS10INTe02",10,2,"08.12.2022","FI",20257,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",944
"9158","ESS10INTe02",10,2,"08.12.2022","FI",20268,46,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",710
"9159","ESS10INTe02",10,2,"08.12.2022","FI",20274,55,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"FIN",717
"9160","ESS10INTe02",10,2,"08.12.2022","FI",20289,60,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",348
"9161","ESS10INTe02",10,2,"08.12.2022","FI",20294,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",431
"9162","ESS10INTe02",10,2,"08.12.2022","FI",20295,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",769
"9163","ESS10INTe02",10,2,"08.12.2022","FI",20311,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",444
"9164","ESS10INTe02",10,2,"08.12.2022","FI",20319,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",237
"9165","ESS10INTe02",10,2,"08.12.2022","FI",20320,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",111
"9166","ESS10INTe02",10,2,"08.12.2022","FI",20331,61,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",746
"9167","ESS10INTe02",10,2,"08.12.2022","FI",20357,60,2,2,3,5,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",1092
"9168","ESS10INTe02",10,2,"08.12.2022","FI",20361,61,2,3,2,4,4,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",154
"9169","ESS10INTe02",10,2,"08.12.2022","FI",20374,63,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"FIN",264
"9170","ESS10INTe02",10,2,"08.12.2022","FI",20386,45,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",867
"9171","ESS10INTe02",10,2,"08.12.2022","FI",20388,58,1,5,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",1004
"9172","ESS10INTe02",10,2,"08.12.2022","FI",20390,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",348
"9173","ESS10INTe02",10,2,"08.12.2022","FI",20394,52,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,"FIN",610
"9174","ESS10INTe02",10,2,"08.12.2022","FI",20401,64,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"FIN",1093
"9175","ESS10INTe02",10,2,"08.12.2022","FI",20402,32,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"FIN",489
"9176","ESS10INTe02",10,2,"08.12.2022","FI",20416,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"FIN",1004
"9177","ESS10INTe02",10,2,"08.12.2022","FI",20420,45,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"FIN",1028
"9178","ESS10INTe02",10,2,"08.12.2022","FI",20431,55,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",717
"9179","ESS10INTe02",10,2,"08.12.2022","FI",20440,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1103
"9180","ESS10INTe02",10,2,"08.12.2022","FI",20452,59,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",178
"9181","ESS10INTe02",10,2,"08.12.2022","FI",20486,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1018
"9182","ESS10INTe02",10,2,"08.12.2022","FI",20487,60,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"FIN",431
"9183","ESS10INTe02",10,2,"08.12.2022","FI",20488,53,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"FIN",1103
"9184","ESS10INTe02",10,2,"08.12.2022","FI",20496,67,1,2,1,5,5,1,0,1,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",408
"9185","ESS10INTe02",10,2,"08.12.2022","FI",20525,39,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"FIN",958
"9186","ESS10INTe02",10,2,"08.12.2022","FI",20536,53,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"FIN",936
