"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"27707","ESS10INTe02",10,2,"08.12.2022","NO",55947,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",2848
"27708","ESS10INTe02",10,2,"08.12.2022","NO",55977,35,2,3,2,4,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3794
"27709","ESS10INTe02",10,2,"08.12.2022","NO",55999,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2307
"27710","ESS10INTe02",10,2,"08.12.2022","NO",56017,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2916
"27711","ESS10INTe02",10,2,"08.12.2022","NO",56048,52,1,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",2706
"27712","ESS10INTe02",10,2,"08.12.2022","NO",56051,68,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,1,0,0,0,0,0,0,0,0,"NOR",3839
"27713","ESS10INTe02",10,2,"08.12.2022","NO",56059,25,1,1,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3745
"27714","ESS10INTe02",10,2,"08.12.2022","NO",56073,29,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3700
"27715","ESS10INTe02",10,2,"08.12.2022","NO",56100,41,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27716","ESS10INTe02",10,2,"08.12.2022","NO",56110,52,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2706
"27717","ESS10INTe02",10,2,"08.12.2022","NO",56126,29,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,1,0,0,0,0,0,0,0,0,0,"NOR",3700
"27718","ESS10INTe02",10,2,"08.12.2022","NO",56139,27,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3051
"27719","ESS10INTe02",10,2,"08.12.2022","NO",56148,55,2,3,3,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"NOR",3173
"27720","ESS10INTe02",10,2,"08.12.2022","NO",56150,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,"NOR",2800
"27721","ESS10INTe02",10,2,"08.12.2022","NO",56152,41,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27722","ESS10INTe02",10,2,"08.12.2022","NO",56223,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2800
"27723","ESS10INTe02",10,2,"08.12.2022","NO",56226,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,1,0,0,0,0,0,0,0,"NOR",3817
"27724","ESS10INTe02",10,2,"08.12.2022","NO",56234,35,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"NOR",3794
"27725","ESS10INTe02",10,2,"08.12.2022","NO",56289,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3685
"27726","ESS10INTe02",10,2,"08.12.2022","NO",56313,55,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3032
"27727","ESS10INTe02",10,2,"08.12.2022","NO",56333,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2754
"27728","ESS10INTe02",10,2,"08.12.2022","NO",56375,71,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2208
"27729","ESS10INTe02",10,2,"08.12.2022","NO",56376,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2848
"27730","ESS10INTe02",10,2,"08.12.2022","NO",56423,63,1,1,1,5,4,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3201
"27731","ESS10INTe02",10,2,"08.12.2022","NO",56426,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,1,0,0,0,0,0,0,0,"NOR",2720
"27732","ESS10INTe02",10,2,"08.12.2022","NO",56467,63,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3201
"27733","ESS10INTe02",10,2,"08.12.2022","NO",56479,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3193
"27734","ESS10INTe02",10,2,"08.12.2022","NO",56484,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",2720
"27735","ESS10INTe02",10,2,"08.12.2022","NO",56545,38,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",2720
"27736","ESS10INTe02",10,2,"08.12.2022","NO",56549,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"NOR",3749
"27737","ESS10INTe02",10,2,"08.12.2022","NO",56586,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",3096
"27738","ESS10INTe02",10,2,"08.12.2022","NO",56589,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2848
"27739","ESS10INTe02",10,2,"08.12.2022","NO",56596,41,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27740","ESS10INTe02",10,2,"08.12.2022","NO",56620,35,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"NOR",3794
"27741","ESS10INTe02",10,2,"08.12.2022","NO",56621,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3173
"27742","ESS10INTe02",10,2,"08.12.2022","NO",56639,38,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,"NOR",2720
"27743","ESS10INTe02",10,2,"08.12.2022","NO",56668,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2615
"27744","ESS10INTe02",10,2,"08.12.2022","NO",56696,35,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"NOR",3794
"27745","ESS10INTe02",10,2,"08.12.2022","NO",56714,38,1,3,1,4,4,2,0,0,0,0,0,0,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,"NOR",2720
"27746","ESS10INTe02",10,2,"08.12.2022","NO",56716,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",2800
"27747","ESS10INTe02",10,2,"08.12.2022","NO",56834,25,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2345
"27748","ESS10INTe02",10,2,"08.12.2022","NO",56843,58,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2848
"27749","ESS10INTe02",10,2,"08.12.2022","NO",56850,41,1,2,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27750","ESS10INTe02",10,2,"08.12.2022","NO",56882,49,1,4,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3240
"27751","ESS10INTe02",10,2,"08.12.2022","NO",56885,49,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3240
"27752","ESS10INTe02",10,2,"08.12.2022","NO",56894,35,2,4,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3794
"27753","ESS10INTe02",10,2,"08.12.2022","NO",56900,54,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3019
"27754","ESS10INTe02",10,2,"08.12.2022","NO",56928,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,1,0,0,0,0,0,0,0,0,0,"NOR",3420
"27755","ESS10INTe02",10,2,"08.12.2022","NO",56941,38,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,1,0,0,0,0,0,0,0,"NOR",2720
"27756","ESS10INTe02",10,2,"08.12.2022","NO",56980,38,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2979
"27757","ESS10INTe02",10,2,"08.12.2022","NO",56986,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3528
"27758","ESS10INTe02",10,2,"08.12.2022","NO",56989,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,3,0,1,0,1,0,0,0,0,0,0,0,"NOR",2979
"27759","ESS10INTe02",10,2,"08.12.2022","NO",56999,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",3542
"27760","ESS10INTe02",10,2,"08.12.2022","NO",57004,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2706
"27761","ESS10INTe02",10,2,"08.12.2022","NO",57050,29,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3700
"27762","ESS10INTe02",10,2,"08.12.2022","NO",57072,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",3173
"27763","ESS10INTe02",10,2,"08.12.2022","NO",57077,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,"NOR",2720
"27764","ESS10INTe02",10,2,"08.12.2022","NO",57095,49,1,2,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3240
"27765","ESS10INTe02",10,2,"08.12.2022","NO",57103,56,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2800
"27766","ESS10INTe02",10,2,"08.12.2022","NO",57150,21,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2767
"27767","ESS10INTe02",10,2,"08.12.2022","NO",57175,35,2,3,3,5,5,1,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"NOR",3794
"27768","ESS10INTe02",10,2,"08.12.2022","NO",57233,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",2328
"27769","ESS10INTe02",10,2,"08.12.2022","NO",57261,52,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2706
"27770","ESS10INTe02",10,2,"08.12.2022","NO",57263,26,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3390
"27771","ESS10INTe02",10,2,"08.12.2022","NO",57299,30,1,5,5,5,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3250
"27772","ESS10INTe02",10,2,"08.12.2022","NO",57319,30,1,3,1,5,4,1,0,0,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3250
"27773","ESS10INTe02",10,2,"08.12.2022","NO",57328,30,1,5,3,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3250
"27774","ESS10INTe02",10,2,"08.12.2022","NO",57335,71,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2208
"27775","ESS10INTe02",10,2,"08.12.2022","NO",57345,62,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2808
"27776","ESS10INTe02",10,2,"08.12.2022","NO",57358,55,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3779
"27777","ESS10INTe02",10,2,"08.12.2022","NO",57367,29,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3700
"27778","ESS10INTe02",10,2,"08.12.2022","NO",57381,55,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3032
"27779","ESS10INTe02",10,2,"08.12.2022","NO",57384,38,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2720
"27780","ESS10INTe02",10,2,"08.12.2022","NO",57421,38,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,"NOR",2720
"27781","ESS10INTe02",10,2,"08.12.2022","NO",57441,38,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"NOR",2720
"27782","ESS10INTe02",10,2,"08.12.2022","NO",57446,35,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",3794
"27783","ESS10INTe02",10,2,"08.12.2022","NO",57455,30,1,5,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3250
"27784","ESS10INTe02",10,2,"08.12.2022","NO",57456,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",3542
"27785","ESS10INTe02",10,2,"08.12.2022","NO",57464,57,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,"NOR",2575
"27786","ESS10INTe02",10,2,"08.12.2022","NO",57489,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2848
"27787","ESS10INTe02",10,2,"08.12.2022","NO",57588,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,1,0,0,0,0,0,0,0,"NOR",2848
"27788","ESS10INTe02",10,2,"08.12.2022","NO",57666,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3019
"27789","ESS10INTe02",10,2,"08.12.2022","NO",57751,56,2,4,3,9,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2800
"27790","ESS10INTe02",10,2,"08.12.2022","NO",57775,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,1,0,0,0,0,0,0,0,0,0,0,"NOR",2848
"27791","ESS10INTe02",10,2,"08.12.2022","NO",57784,35,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",3794
"27792","ESS10INTe02",10,2,"08.12.2022","NO",57825,22,2,2,1,5,5,1,1,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2879
"27793","ESS10INTe02",10,2,"08.12.2022","NO",57834,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2307
"27794","ESS10INTe02",10,2,"08.12.2022","NO",57867,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",3785
"27795","ESS10INTe02",10,2,"08.12.2022","NO",57883,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2328
"27796","ESS10INTe02",10,2,"08.12.2022","NO",57887,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3839
"27797","ESS10INTe02",10,2,"08.12.2022","NO",57898,27,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3051
"27798","ESS10INTe02",10,2,"08.12.2022","NO",57910,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2756
"27799","ESS10INTe02",10,2,"08.12.2022","NO",57919,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,1,0,0,0,0,0,0,0,0,0,"NOR",3542
"27800","ESS10INTe02",10,2,"08.12.2022","NO",57952,62,1,4,2,4,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"NOR",2775
"27801","ESS10INTe02",10,2,"08.12.2022","NO",57973,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",3173
"27802","ESS10INTe02",10,2,"08.12.2022","NO",58052,71,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2208
"27803","ESS10INTe02",10,2,"08.12.2022","NO",58078,38,1,3,2,4,3,2,0,0,0,0,0,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,"NOR",2979
"27804","ESS10INTe02",10,2,"08.12.2022","NO",58105,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3817
"27805","ESS10INTe02",10,2,"08.12.2022","NO",58177,38,1,3,2,5,5,1,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"NOR",3374
"27806","ESS10INTe02",10,2,"08.12.2022","NO",58180,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3685
"27807","ESS10INTe02",10,2,"08.12.2022","NO",58189,38,1,2,1,5,5,1,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",2720
"27808","ESS10INTe02",10,2,"08.12.2022","NO",58208,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3817
"27809","ESS10INTe02",10,2,"08.12.2022","NO",58218,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",2720
"27810","ESS10INTe02",10,2,"08.12.2022","NO",58235,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3542
"27811","ESS10INTe02",10,2,"08.12.2022","NO",58240,63,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2140
"27812","ESS10INTe02",10,2,"08.12.2022","NO",58271,28,1,4,1,4,3,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"NOR",2434
"27813","ESS10INTe02",10,2,"08.12.2022","NO",58311,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3850
"27814","ESS10INTe02",10,2,"08.12.2022","NO",58333,61,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3785
"27815","ESS10INTe02",10,2,"08.12.2022","NO",58412,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3817
"27816","ESS10INTe02",10,2,"08.12.2022","NO",58427,55,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3173
"27817","ESS10INTe02",10,2,"08.12.2022","NO",58445,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2848
"27818","ESS10INTe02",10,2,"08.12.2022","NO",58458,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2328
"27819","ESS10INTe02",10,2,"08.12.2022","NO",58474,22,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3302
"27820","ESS10INTe02",10,2,"08.12.2022","NO",58506,30,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3250
"27821","ESS10INTe02",10,2,"08.12.2022","NO",58529,50,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3685
"27822","ESS10INTe02",10,2,"08.12.2022","NO",58543,22,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",2879
"27823","ESS10INTe02",10,2,"08.12.2022","NO",58610,38,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",2720
"27824","ESS10INTe02",10,2,"08.12.2022","NO",58612,50,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2756
"27825","ESS10INTe02",10,2,"08.12.2022","NO",58620,21,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2544
"27826","ESS10INTe02",10,2,"08.12.2022","NO",58629,58,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2848
"27827","ESS10INTe02",10,2,"08.12.2022","NO",58635,68,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3542
"27828","ESS10INTe02",10,2,"08.12.2022","NO",58711,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",2328
"27829","ESS10INTe02",10,2,"08.12.2022","NO",58713,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2916
"27830","ESS10INTe02",10,2,"08.12.2022","NO",58723,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2800
"27831","ESS10INTe02",10,2,"08.12.2022","NO",58725,30,1,5,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3250
"27832","ESS10INTe02",10,2,"08.12.2022","NO",58730,25,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3745
"27833","ESS10INTe02",10,2,"08.12.2022","NO",58755,56,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,"NOR",2800
"27834","ESS10INTe02",10,2,"08.12.2022","NO",58760,25,1,3,1,5,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3745
"27835","ESS10INTe02",10,2,"08.12.2022","NO",58819,41,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3394
"27836","ESS10INTe02",10,2,"08.12.2022","NO",58826,62,1,1,1,4,4,1,1,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2775
"27837","ESS10INTe02",10,2,"08.12.2022","NO",58847,30,1,5,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3250
"27838","ESS10INTe02",10,2,"08.12.2022","NO",58897,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2307
"27839","ESS10INTe02",10,2,"08.12.2022","NO",58943,55,1,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"NOR",3032
"27840","ESS10INTe02",10,2,"08.12.2022","NO",58961,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"NOR",3542
"27841","ESS10INTe02",10,2,"08.12.2022","NO",58967,47,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3086
"27842","ESS10INTe02",10,2,"08.12.2022","NO",58990,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3850
"27843","ESS10INTe02",10,2,"08.12.2022","NO",59012,33,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2798
"27844","ESS10INTe02",10,2,"08.12.2022","NO",59036,36,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",2916
"27845","ESS10INTe02",10,2,"08.12.2022","NO",59037,68,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3839
"27846","ESS10INTe02",10,2,"08.12.2022","NO",59042,58,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",2615
"27847","ESS10INTe02",10,2,"08.12.2022","NO",59048,58,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",2848
"27848","ESS10INTe02",10,2,"08.12.2022","NO",59057,36,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,1,0,0,0,0,0,0,0,"NOR",3817
"27849","ESS10INTe02",10,2,"08.12.2022","NO",59068,63,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"NOR",3201
"27850","ESS10INTe02",10,2,"08.12.2022","NO",59109,57,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,1,"NOR",2575
"27851","ESS10INTe02",10,2,"08.12.2022","NO",59116,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,"NOR",3528
