"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"17159","ESS10INTe02",10,2,"08.12.2022","HU",19326,999,9,1,2,1,1,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"HUN",246
"17160","ESS10INTe02",10,2,"08.12.2022","HU",19339,999,9,3,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",724
"17161","ESS10INTe02",10,2,"08.12.2022","HU",19342,999,9,2,4,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",118
"17162","ESS10INTe02",10,2,"08.12.2022","HU",19347,999,9,3,2,3,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",450
"17163","ESS10INTe02",10,2,"08.12.2022","HU",19349,999,9,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",938
"17164","ESS10INTe02",10,2,"08.12.2022","HU",19356,999,9,2,2,4,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",999
"17165","ESS10INTe02",10,2,"08.12.2022","HU",19377,999,9,2,3,5,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",681
"17166","ESS10INTe02",10,2,"08.12.2022","HU",19380,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",176
"17167","ESS10INTe02",10,2,"08.12.2022","HU",19404,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",511
"17168","ESS10INTe02",10,2,"08.12.2022","HU",19414,999,9,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",787
"17169","ESS10INTe02",10,2,"08.12.2022","HU",19419,999,9,1,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",463
"17170","ESS10INTe02",10,2,"08.12.2022","HU",19423,999,9,2,2,3,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",450
"17171","ESS10INTe02",10,2,"08.12.2022","HU",19427,999,9,3,3,4,4,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",168
"17172","ESS10INTe02",10,2,"08.12.2022","HU",19438,999,9,3,2,3,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",246
"17173","ESS10INTe02",10,2,"08.12.2022","HU",19444,999,9,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",976
"17174","ESS10INTe02",10,2,"08.12.2022","HU",19471,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",371
"17175","ESS10INTe02",10,2,"08.12.2022","HU",19473,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",656
"17176","ESS10INTe02",10,2,"08.12.2022","HU",19475,999,9,2,3,3,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",191
"17177","ESS10INTe02",10,2,"08.12.2022","HU",19480,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",511
"17178","ESS10INTe02",10,2,"08.12.2022","HU",19486,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",176
"17179","ESS10INTe02",10,2,"08.12.2022","HU",19493,999,9,2,3,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",760
"17180","ESS10INTe02",10,2,"08.12.2022","HU",19494,999,9,1,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",464
"17181","ESS10INTe02",10,2,"08.12.2022","HU",19498,999,9,3,3,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",629
"17182","ESS10INTe02",10,2,"08.12.2022","HU",19501,999,9,1,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",322
"17183","ESS10INTe02",10,2,"08.12.2022","HU",19508,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",656
"17184","ESS10INTe02",10,2,"08.12.2022","HU",19511,999,9,1,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"999",580
"17185","ESS10INTe02",10,2,"08.12.2022","HU",19580,999,9,3,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",212
"17186","ESS10INTe02",10,2,"08.12.2022","HU",19589,999,9,1,1,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",232
"17187","ESS10INTe02",10,2,"08.12.2022","HU",19606,999,9,1,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",866
"17188","ESS10INTe02",10,2,"08.12.2022","HU",19608,999,9,3,3,3,3,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",806
"17189","ESS10INTe02",10,2,"08.12.2022","HU",19610,999,9,3,3,5,3,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",806
"17190","ESS10INTe02",10,2,"08.12.2022","HU",19618,999,9,2,3,4,5,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",168
"17191","ESS10INTe02",10,2,"08.12.2022","HU",19620,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",812
"17192","ESS10INTe02",10,2,"08.12.2022","HU",19627,999,9,2,3,4,4,1,0,0,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",356
"17193","ESS10INTe02",10,2,"08.12.2022","HU",19649,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",644
"17194","ESS10INTe02",10,2,"08.12.2022","HU",19660,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",1048
"17195","ESS10INTe02",10,2,"08.12.2022","HU",19678,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",927
"17196","ESS10INTe02",10,2,"08.12.2022","HU",19679,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",644
"17197","ESS10INTe02",10,2,"08.12.2022","HU",19705,999,9,1,4,4,5,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",760
"17198","ESS10INTe02",10,2,"08.12.2022","HU",19719,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",371
"17199","ESS10INTe02",10,2,"08.12.2022","HU",19720,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",464
"17200","ESS10INTe02",10,2,"08.12.2022","HU",19721,999,9,3,3,3,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",356
"17201","ESS10INTe02",10,2,"08.12.2022","HU",19726,999,9,2,2,3,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",837
"17202","ESS10INTe02",10,2,"08.12.2022","HU",19746,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",613
"17203","ESS10INTe02",10,2,"08.12.2022","HU",19757,999,9,1,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",738
"17204","ESS10INTe02",10,2,"08.12.2022","HU",19774,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",799
"17205","ESS10INTe02",10,2,"08.12.2022","HU",19781,999,9,1,1,4,4,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",511
"17206","ESS10INTe02",10,2,"08.12.2022","HU",19782,999,9,3,4,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",356
"17207","ESS10INTe02",10,2,"08.12.2022","HU",19796,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",580
"17208","ESS10INTe02",10,2,"08.12.2022","HU",19797,999,9,3,3,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",681
"17209","ESS10INTe02",10,2,"08.12.2022","HU",19804,999,9,2,3,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",208
"17210","ESS10INTe02",10,2,"08.12.2022","HU",19832,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",923
"17211","ESS10INTe02",10,2,"08.12.2022","HU",19833,999,9,1,3,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",999
"17212","ESS10INTe02",10,2,"08.12.2022","HU",19839,999,9,2,2,4,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",848
"17213","ESS10INTe02",10,2,"08.12.2022","HU",19850,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",479
"17214","ESS10INTe02",10,2,"08.12.2022","HU",19864,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",168
"17215","ESS10INTe02",10,2,"08.12.2022","HU",19870,999,9,3,2,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",520
"17216","ESS10INTe02",10,2,"08.12.2022","HU",19876,999,9,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"999",976
"17217","ESS10INTe02",10,2,"08.12.2022","HU",19879,999,9,3,2,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",681
"17218","ESS10INTe02",10,2,"08.12.2022","HU",19895,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",438
"17219","ESS10INTe02",10,2,"08.12.2022","HU",19896,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",322
"17220","ESS10INTe02",10,2,"08.12.2022","HU",19901,999,9,1,3,5,5,1,0,1,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",208
"17221","ESS10INTe02",10,2,"08.12.2022","HU",19903,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",644
"17222","ESS10INTe02",10,2,"08.12.2022","HU",19905,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",613
"17223","ESS10INTe02",10,2,"08.12.2022","HU",19907,999,9,3,3,3,3,2,0,0,0,0,0,0,1,0,8,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",837
"17224","ESS10INTe02",10,2,"08.12.2022","HU",19911,999,9,1,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",322
"17225","ESS10INTe02",10,2,"08.12.2022","HU",19932,999,9,1,1,8,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",220
"17226","ESS10INTe02",10,2,"08.12.2022","HU",19934,999,9,1,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",463
"17227","ESS10INTe02",10,2,"08.12.2022","HU",19941,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",176
"17228","ESS10INTe02",10,2,"08.12.2022","HU",19949,999,9,2,2,5,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",371
"17229","ESS10INTe02",10,2,"08.12.2022","HU",19950,999,9,3,2,3,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",473
"17230","ESS10INTe02",10,2,"08.12.2022","HU",19960,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",118
"17231","ESS10INTe02",10,2,"08.12.2022","HU",19962,999,9,4,2,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",848
"17232","ESS10INTe02",10,2,"08.12.2022","HU",19969,999,9,2,4,4,4,2,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,"HUN",191
"17233","ESS10INTe02",10,2,"08.12.2022","HU",19977,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",577
"17234","ESS10INTe02",10,2,"08.12.2022","HU",19978,999,9,2,1,5,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",613
"17235","ESS10INTe02",10,2,"08.12.2022","HU",19984,999,9,1,1,5,5,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",976
"17236","ESS10INTe02",10,2,"08.12.2022","HU",19985,999,9,3,4,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",511
"17237","ESS10INTe02",10,2,"08.12.2022","HU",19986,999,9,2,3,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",1075
"17238","ESS10INTe02",10,2,"08.12.2022","HU",19987,999,9,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",681
"17239","ESS10INTe02",10,2,"08.12.2022","HU",19988,999,9,2,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",976
"17240","ESS10INTe02",10,2,"08.12.2022","HU",20017,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",970
"17241","ESS10INTe02",10,2,"08.12.2022","HU",20030,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",208
"17242","ESS10INTe02",10,2,"08.12.2022","HU",20054,999,9,1,3,5,4,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"999",193
"17243","ESS10INTe02",10,2,"08.12.2022","HU",20080,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",520
"17244","ESS10INTe02",10,2,"08.12.2022","HU",20085,999,9,3,3,4,4,1,0,0,0,1,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",724
"17245","ESS10INTe02",10,2,"08.12.2022","HU",20088,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",220
"17246","ESS10INTe02",10,2,"08.12.2022","HU",20093,999,9,3,4,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",511
"17247","ESS10INTe02",10,2,"08.12.2022","HU",20094,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",193
"17248","ESS10INTe02",10,2,"08.12.2022","HU",20113,999,9,3,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",366
"17249","ESS10INTe02",10,2,"08.12.2022","HU",20115,999,9,1,4,4,5,2,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,"HUN",191
"17250","ESS10INTe02",10,2,"08.12.2022","HU",20117,999,9,3,3,3,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",1111
"17251","ESS10INTe02",10,2,"08.12.2022","HU",20124,999,9,3,3,4,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",160
"17252","ESS10INTe02",10,2,"08.12.2022","HU",20128,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",613
"17253","ESS10INTe02",10,2,"08.12.2022","HU",20134,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",511
"17254","ESS10INTe02",10,2,"08.12.2022","HU",20137,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"999",580
"17255","ESS10INTe02",10,2,"08.12.2022","HU",20152,999,9,3,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",580
"17256","ESS10INTe02",10,2,"08.12.2022","HU",20158,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",580
"17257","ESS10INTe02",10,2,"08.12.2022","HU",20175,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",438
"17258","ESS10INTe02",10,2,"08.12.2022","HU",20195,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",760
"17259","ESS10INTe02",10,2,"08.12.2022","HU",20198,999,9,1,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",208
"17260","ESS10INTe02",10,2,"08.12.2022","HU",20202,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",760
"17261","ESS10INTe02",10,2,"08.12.2022","HU",20204,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",371
"17262","ESS10INTe02",10,2,"08.12.2022","HU",20217,999,9,1,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",760
"17263","ESS10INTe02",10,2,"08.12.2022","HU",20221,999,9,3,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",381
"17264","ESS10INTe02",10,2,"08.12.2022","HU",20224,999,9,3,3,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",724
"17265","ESS10INTe02",10,2,"08.12.2022","HU",20229,999,9,1,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",438
"17266","ESS10INTe02",10,2,"08.12.2022","HU",20230,999,9,1,3,5,5,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",866
"17267","ESS10INTe02",10,2,"08.12.2022","HU",20239,999,9,1,2,5,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",371
"17268","ESS10INTe02",10,2,"08.12.2022","HU",20248,999,9,2,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",912
"17269","ESS10INTe02",10,2,"08.12.2022","HU",20256,999,9,1,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",366
"17270","ESS10INTe02",10,2,"08.12.2022","HU",20271,999,9,2,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",473
"17271","ESS10INTe02",10,2,"08.12.2022","HU",20289,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",1048
"17272","ESS10INTe02",10,2,"08.12.2022","HU",20295,999,9,2,2,5,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",511
"17273","ESS10INTe02",10,2,"08.12.2022","HU",20297,999,9,2,3,3,3,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",806
"17274","ESS10INTe02",10,2,"08.12.2022","HU",20320,999,9,3,2,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",629
"17275","ESS10INTe02",10,2,"08.12.2022","HU",20333,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",443
"17276","ESS10INTe02",10,2,"08.12.2022","HU",20334,999,9,2,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",560
"17277","ESS10INTe02",10,2,"08.12.2022","HU",20339,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",603
"17278","ESS10INTe02",10,2,"08.12.2022","HU",20340,999,9,1,1,5,5,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",580
"17279","ESS10INTe02",10,2,"08.12.2022","HU",20362,999,9,2,3,4,4,1,0,0,1,0,0,0,0,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",356
"17280","ESS10INTe02",10,2,"08.12.2022","HU",20377,999,9,3,5,5,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",191
"17281","ESS10INTe02",10,2,"08.12.2022","HU",20390,999,9,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",787
"17282","ESS10INTe02",10,2,"08.12.2022","HU",20449,999,9,2,3,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",208
"17283","ESS10INTe02",10,2,"08.12.2022","HU",20459,999,9,1,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",787
"17284","ESS10INTe02",10,2,"08.12.2022","HU",20466,999,9,3,1,2,2,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",160
"17285","ESS10INTe02",10,2,"08.12.2022","HU",20486,999,9,1,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",766
"17286","ESS10INTe02",10,2,"08.12.2022","HU",20487,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",837
"17287","ESS10INTe02",10,2,"08.12.2022","HU",20493,999,9,1,3,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",208
"17288","ESS10INTe02",10,2,"08.12.2022","HU",20497,999,9,2,3,4,4,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"HUN",235
"17289","ESS10INTe02",10,2,"08.12.2022","HU",20501,999,9,2,2,5,5,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",443
"17290","ESS10INTe02",10,2,"08.12.2022","HU",20525,999,9,2,1,5,5,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"HUN",464
"17291","ESS10INTe02",10,2,"08.12.2022","HU",20529,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",629
"17292","ESS10INTe02",10,2,"08.12.2022","HU",20530,999,9,3,4,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",585
"17293","ESS10INTe02",10,2,"08.12.2022","HU",20535,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",520
"17294","ESS10INTe02",10,2,"08.12.2022","HU",20536,999,9,3,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",724
"17295","ESS10INTe02",10,2,"08.12.2022","HU",20557,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",812
"17296","ESS10INTe02",10,2,"08.12.2022","HU",20572,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",1142
"17297","ESS10INTe02",10,2,"08.12.2022","HU",20581,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",923
"17298","ESS10INTe02",10,2,"08.12.2022","HU",20605,999,9,2,3,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",724
"17299","ESS10INTe02",10,2,"08.12.2022","HU",20618,999,9,1,2,4,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",848
"17300","ESS10INTe02",10,2,"08.12.2022","HU",20619,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",912
"17301","ESS10INTe02",10,2,"08.12.2022","HU",20628,999,9,3,3,4,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",681
"17302","ESS10INTe02",10,2,"08.12.2022","HU",20659,999,9,2,3,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",246
"17303","ESS10INTe02",10,2,"08.12.2022","HU",20667,999,9,1,5,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",479
"17304","ESS10INTe02",10,2,"08.12.2022","HU",20678,999,9,2,5,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",1142
"17305","ESS10INTe02",10,2,"08.12.2022","HU",20693,999,9,1,3,4,5,1,0,0,1,0,0,0,0,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",191
