"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"32219","ESS10INTe02",10,2,"08.12.2022","SK",13915,51,2,2,4,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",445
"32220","ESS10INTe02",10,2,"08.12.2022","SK",13927,79,2,3,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",289
"32221","ESS10INTe02",10,2,"08.12.2022","SK",13929,37,2,4,3,3,4,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",762
"32222","ESS10INTe02",10,2,"08.12.2022","SK",13931,20,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,99,0,0,0,0,0,0,0,1,0,0,0,"SLO",398
"32223","ESS10INTe02",10,2,"08.12.2022","SK",13934,54,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",991
"32224","ESS10INTe02",10,2,"08.12.2022","SK",13940,62,1,2,5,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",906
"32225","ESS10INTe02",10,2,"08.12.2022","SK",13941,52,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",385
"32226","ESS10INTe02",10,2,"08.12.2022","SK",13945,41,1,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",335
"32227","ESS10INTe02",10,2,"08.12.2022","SK",13948,27,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",350
"32228","ESS10INTe02",10,2,"08.12.2022","SK",13957,27,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",350
"32229","ESS10INTe02",10,2,"08.12.2022","SK",13972,59,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",297
"32230","ESS10INTe02",10,2,"08.12.2022","SK",13977,68,2,2,5,5,5,1,0,0,1,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",427
"32231","ESS10INTe02",10,2,"08.12.2022","SK",13993,62,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",1082
"32232","ESS10INTe02",10,2,"08.12.2022","SK",14007,50,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",169
"32233","ESS10INTe02",10,2,"08.12.2022","SK",14011,51,2,3,3,4,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",445
"32234","ESS10INTe02",10,2,"08.12.2022","SK",14015,55,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",1110
"32235","ESS10INTe02",10,2,"08.12.2022","SK",14017,51,2,5,9,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",582
"32236","ESS10INTe02",10,2,"08.12.2022","SK",14038,51,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",445
"32237","ESS10INTe02",10,2,"08.12.2022","SK",14080,64,2,2,5,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",258
"32238","ESS10INTe02",10,2,"08.12.2022","SK",14094,63,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",722
"32239","ESS10INTe02",10,2,"08.12.2022","SK",14100,65,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",502
"32240","ESS10INTe02",10,2,"08.12.2022","SK",14112,36,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",456
"32241","ESS10INTe02",10,2,"08.12.2022","SK",14127,79,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",289
"32242","ESS10INTe02",10,2,"08.12.2022","SK",14168,65,2,2,4,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",502
"32243","ESS10INTe02",10,2,"08.12.2022","SK",14204,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",306
"32244","ESS10INTe02",10,2,"08.12.2022","SK",14210,37,2,3,3,3,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",762
"32245","ESS10INTe02",10,2,"08.12.2022","SK",14224,42,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",734
"32246","ESS10INTe02",10,2,"08.12.2022","SK",14236,49,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",974
"32247","ESS10INTe02",10,2,"08.12.2022","SK",14242,62,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",906
"32248","ESS10INTe02",10,2,"08.12.2022","SK",14249,35,1,1,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",509
"32249","ESS10INTe02",10,2,"08.12.2022","SK",14265,39,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",862
"32250","ESS10INTe02",10,2,"08.12.2022","SK",14275,65,2,2,4,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",502
"32251","ESS10INTe02",10,2,"08.12.2022","SK",14296,37,2,3,2,4,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",762
"32252","ESS10INTe02",10,2,"08.12.2022","SK",14307,60,2,1,2,5,5,1,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",609
"32253","ESS10INTe02",10,2,"08.12.2022","SK",14309,49,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",974
"32254","ESS10INTe02",10,2,"08.12.2022","SK",14330,48,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",200
"32255","ESS10INTe02",10,2,"08.12.2022","SK",14373,58,2,4,3,4,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",1022
"32256","ESS10INTe02",10,2,"08.12.2022","SK",14423,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",187
"32257","ESS10INTe02",10,2,"08.12.2022","SK",14424,50,2,3,2,4,4,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,"SLO",778
"32258","ESS10INTe02",10,2,"08.12.2022","SK",14430,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",478
"32259","ESS10INTe02",10,2,"08.12.2022","SK",14435,64,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",430
"32260","ESS10INTe02",10,2,"08.12.2022","SK",14455,79,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",289
"32261","ESS10INTe02",10,2,"08.12.2022","SK",14461,68,2,3,2,4,4,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",427
"32262","ESS10INTe02",10,2,"08.12.2022","SK",14480,35,1,1,4,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",509
"32263","ESS10INTe02",10,2,"08.12.2022","SK",14484,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",187
"32264","ESS10INTe02",10,2,"08.12.2022","SK",14486,48,2,3,1,1,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",1016
"32265","ESS10INTe02",10,2,"08.12.2022","SK",14490,70,2,2,3,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",1034
"32266","ESS10INTe02",10,2,"08.12.2022","SK",14495,58,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",775
"32267","ESS10INTe02",10,2,"08.12.2022","SK",14505,51,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",113
"32268","ESS10INTe02",10,2,"08.12.2022","SK",14506,25,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",533
"32269","ESS10INTe02",10,2,"08.12.2022","SK",14507,60,2,2,3,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",609
"32270","ESS10INTe02",10,2,"08.12.2022","SK",14534,25,2,2,4,4,4,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"SLO",533
"32271","ESS10INTe02",10,2,"08.12.2022","SK",14565,79,2,3,5,9,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",289
"32272","ESS10INTe02",10,2,"08.12.2022","SK",14566,51,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",445
"32273","ESS10INTe02",10,2,"08.12.2022","SK",14570,49,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",478
"32274","ESS10INTe02",10,2,"08.12.2022","SK",14613,51,2,5,4,3,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",582
"32275","ESS10INTe02",10,2,"08.12.2022","SK",14617,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",385
"32276","ESS10INTe02",10,2,"08.12.2022","SK",14645,48,2,2,2,3,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",1016
"32277","ESS10INTe02",10,2,"08.12.2022","SK",14660,43,2,2,3,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",428
"32278","ESS10INTe02",10,2,"08.12.2022","SK",14664,49,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",158
"32279","ESS10INTe02",10,2,"08.12.2022","SK",14675,54,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",618
"32280","ESS10INTe02",10,2,"08.12.2022","SK",14683,49,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",974
"32281","ESS10INTe02",10,2,"08.12.2022","SK",14687,34,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",546
"32282","ESS10INTe02",10,2,"08.12.2022","SK",14693,62,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",1010
"32283","ESS10INTe02",10,2,"08.12.2022","SK",14699,43,2,9,1,4,4,1,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",428
"32284","ESS10INTe02",10,2,"08.12.2022","SK",14703,70,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",1034
"32285","ESS10INTe02",10,2,"08.12.2022","SK",14705,63,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",722
"32286","ESS10INTe02",10,2,"08.12.2022","SK",14716,43,2,4,3,4,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",968
"32287","ESS10INTe02",10,2,"08.12.2022","SK",14731,37,2,3,1,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",762
"32288","ESS10INTe02",10,2,"08.12.2022","SK",14739,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",502
"32289","ESS10INTe02",10,2,"08.12.2022","SK",14746,63,2,2,2,2,2,1,0,0,0,1,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",830
"32290","ESS10INTe02",10,2,"08.12.2022","SK",14759,50,2,3,3,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",682
"32291","ESS10INTe02",10,2,"08.12.2022","SK",14771,62,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",882
"32292","ESS10INTe02",10,2,"08.12.2022","SK",14776,68,2,2,1,5,5,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",805
"32293","ESS10INTe02",10,2,"08.12.2022","SK",14777,49,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",158
"32294","ESS10INTe02",10,2,"08.12.2022","SK",14790,39,1,3,2,4,4,1,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",844
"32295","ESS10INTe02",10,2,"08.12.2022","SK",14798,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",775
"32296","ESS10INTe02",10,2,"08.12.2022","SK",14809,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",597
"32297","ESS10INTe02",10,2,"08.12.2022","SK",14813,51,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",113
"32298","ESS10INTe02",10,2,"08.12.2022","SK",14821,69,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",134
"32299","ESS10INTe02",10,2,"08.12.2022","SK",14842,67,2,3,3,5,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",880
"32300","ESS10INTe02",10,2,"08.12.2022","SK",14850,52,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",385
"32301","ESS10INTe02",10,2,"08.12.2022","SK",14865,49,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",974
"32302","ESS10INTe02",10,2,"08.12.2022","SK",14887,70,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",164
"32303","ESS10INTe02",10,2,"08.12.2022","SK",14891,28,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",467
"32304","ESS10INTe02",10,2,"08.12.2022","SK",14901,54,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",618
"32305","ESS10INTe02",10,2,"08.12.2022","SK",14904,43,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",428
"32306","ESS10INTe02",10,2,"08.12.2022","SK",14916,64,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",430
"32307","ESS10INTe02",10,2,"08.12.2022","SK",14931,28,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",467
"32308","ESS10INTe02",10,2,"08.12.2022","SK",14941,36,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",456
"32309","ESS10INTe02",10,2,"08.12.2022","SK",14963,27,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",350
"32310","ESS10INTe02",10,2,"08.12.2022","SK",14979,41,1,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",335
"32311","ESS10INTe02",10,2,"08.12.2022","SK",14989,68,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",597
"32312","ESS10INTe02",10,2,"08.12.2022","SK",15006,54,2,3,3,3,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",991
"32313","ESS10INTe02",10,2,"08.12.2022","SK",15010,35,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",557
"32314","ESS10INTe02",10,2,"08.12.2022","SK",15019,79,2,2,1,5,9,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",289
"32315","ESS10INTe02",10,2,"08.12.2022","SK",15028,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",882
"32316","ESS10INTe02",10,2,"08.12.2022","SK",15033,62,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",906
"32317","ESS10INTe02",10,2,"08.12.2022","SK",15035,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",169
"32318","ESS10INTe02",10,2,"08.12.2022","SK",15040,43,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",194
"32319","ESS10INTe02",10,2,"08.12.2022","SK",15041,39,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",905
"32320","ESS10INTe02",10,2,"08.12.2022","SK",15065,68,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",597
"32321","ESS10INTe02",10,2,"08.12.2022","SK",15079,51,2,4,2,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",445
"32322","ESS10INTe02",10,2,"08.12.2022","SK",15085,67,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",397
"32323","ESS10INTe02",10,2,"08.12.2022","SK",15088,27,2,1,3,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",350
"32324","ESS10INTe02",10,2,"08.12.2022","SK",15111,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",164
"32325","ESS10INTe02",10,2,"08.12.2022","SK",15118,49,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",974
"32326","ESS10INTe02",10,2,"08.12.2022","SK",15133,39,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",1003
"32327","ESS10INTe02",10,2,"08.12.2022","SK",15141,45,1,2,1,5,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",411
"32328","ESS10INTe02",10,2,"08.12.2022","SK",15143,68,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",597
"32329","ESS10INTe02",10,2,"08.12.2022","SK",15161,44,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",1089
"32330","ESS10INTe02",10,2,"08.12.2022","SK",15176,48,2,3,2,2,1,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",1016
"32331","ESS10INTe02",10,2,"08.12.2022","SK",15179,56,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",997
"32332","ESS10INTe02",10,2,"08.12.2022","SK",15180,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",502
"32333","ESS10INTe02",10,2,"08.12.2022","SK",15198,63,2,2,1,2,2,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",830
"32334","ESS10INTe02",10,2,"08.12.2022","SK",15200,51,2,3,4,3,3,2,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,"SLO",113
"32335","ESS10INTe02",10,2,"08.12.2022","SK",15203,60,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",782
"32336","ESS10INTe02",10,2,"08.12.2022","SK",15207,53,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",187
"32337","ESS10INTe02",10,2,"08.12.2022","SK",15231,74,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",653
"32338","ESS10INTe02",10,2,"08.12.2022","SK",15236,51,1,4,4,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"SLO",261
"32339","ESS10INTe02",10,2,"08.12.2022","SK",15237,67,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",397
"32340","ESS10INTe02",10,2,"08.12.2022","SK",15248,69,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",136
"32341","ESS10INTe02",10,2,"08.12.2022","SK",15291,27,2,5,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",350
"32342","ESS10INTe02",10,2,"08.12.2022","SK",15301,48,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",200
"32343","ESS10INTe02",10,2,"08.12.2022","SK",15306,20,2,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,1,0,0,0,"999",398
"32344","ESS10INTe02",10,2,"08.12.2022","SK",15336,70,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",1034
"32345","ESS10INTe02",10,2,"08.12.2022","SK",15347,60,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",609
"32346","ESS10INTe02",10,2,"08.12.2022","SK",15361,69,2,3,3,3,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",675
"32347","ESS10INTe02",10,2,"08.12.2022","SK",15368,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",645
"32348","ESS10INTe02",10,2,"08.12.2022","SK",15369,44,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",1089
"32349","ESS10INTe02",10,2,"08.12.2022","SK",15376,51,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"SLO",113
"32350","ESS10INTe02",10,2,"08.12.2022","SK",15377,70,2,3,2,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",164
"32351","ESS10INTe02",10,2,"08.12.2022","SK",15385,25,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",533
"32352","ESS10INTe02",10,2,"08.12.2022","SK",15390,64,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",430
"32353","ESS10INTe02",10,2,"08.12.2022","SK",15402,67,2,3,3,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",880
"32354","ESS10INTe02",10,2,"08.12.2022","SK",15432,60,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",782
"32355","ESS10INTe02",10,2,"08.12.2022","SK",15465,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",196
"32356","ESS10INTe02",10,2,"08.12.2022","SK",15469,37,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",762
"32357","ESS10INTe02",10,2,"08.12.2022","SK",15478,37,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"SLO",762
"32358","ESS10INTe02",10,2,"08.12.2022","SK",15490,58,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",1022
"32359","ESS10INTe02",10,2,"08.12.2022","SK",15492,79,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",289
"32360","ESS10INTe02",10,2,"08.12.2022","SK",15524,53,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",895
"32361","ESS10INTe02",10,2,"08.12.2022","SK",15549,48,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"SLO",200
"32362","ESS10INTe02",10,2,"08.12.2022","SK",15553,60,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",410
"32363","ESS10INTe02",10,2,"08.12.2022","SK",15577,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"SLO",1136
"32364","ESS10INTe02",10,2,"08.12.2022","SK",15585,60,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"SLO",609
