"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"22414","ESS10INTe02",10,2,"08.12.2022","LT",19038,56,1,4,4,4,2,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",1054
"22415","ESS10INTe02",10,2,"08.12.2022","LT",19042,36,2,1,1,1,4,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",707
"22416","ESS10INTe02",10,2,"08.12.2022","LT",19046,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",983
"22417","ESS10INTe02",10,2,"08.12.2022","LT",19053,61,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",137
"22418","ESS10INTe02",10,2,"08.12.2022","LT",19109,64,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",241
"22419","ESS10INTe02",10,2,"08.12.2022","LT",19111,54,2,3,3,3,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"LIT",1057
"22420","ESS10INTe02",10,2,"08.12.2022","LT",19138,40,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",309
"22421","ESS10INTe02",10,2,"08.12.2022","LT",19139,52,2,2,3,2,4,2,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,"LIT",572
"22422","ESS10INTe02",10,2,"08.12.2022","LT",19140,52,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",954
"22423","ESS10INTe02",10,2,"08.12.2022","LT",19165,44,2,5,5,2,3,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"LIT",876
"22424","ESS10INTe02",10,2,"08.12.2022","LT",19170,62,2,2,2,5,5,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",218
"22425","ESS10INTe02",10,2,"08.12.2022","LT",19181,69,1,3,5,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",283
"22426","ESS10INTe02",10,2,"08.12.2022","LT",19188,52,2,3,3,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",954
"22427","ESS10INTe02",10,2,"08.12.2022","LT",19190,64,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",241
"22428","ESS10INTe02",10,2,"08.12.2022","LT",19202,65,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",405
"22429","ESS10INTe02",10,2,"08.12.2022","LT",19203,46,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",624
"22430","ESS10INTe02",10,2,"08.12.2022","LT",19213,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",578
"22431","ESS10INTe02",10,2,"08.12.2022","LT",19215,66,2,5,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",894
"22432","ESS10INTe02",10,2,"08.12.2022","LT",19217,43,2,5,1,1,5,1,1,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",575
"22433","ESS10INTe02",10,2,"08.12.2022","LT",19241,51,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",1056
"22434","ESS10INTe02",10,2,"08.12.2022","LT",19246,43,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",575
"22435","ESS10INTe02",10,2,"08.12.2022","LT",19251,69,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",716
"22436","ESS10INTe02",10,2,"08.12.2022","LT",19262,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",935
"22437","ESS10INTe02",10,2,"08.12.2022","LT",19263,49,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",360
"22438","ESS10INTe02",10,2,"08.12.2022","LT",19269,67,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",909
"22439","ESS10INTe02",10,2,"08.12.2022","LT",19289,34,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",732
"22440","ESS10INTe02",10,2,"08.12.2022","LT",19297,52,2,3,3,3,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",842
"22441","ESS10INTe02",10,2,"08.12.2022","LT",19317,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",483
"22442","ESS10INTe02",10,2,"08.12.2022","LT",19330,54,2,3,1,5,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",1147
"22443","ESS10INTe02",10,2,"08.12.2022","LT",19360,43,2,1,1,2,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",575
"22444","ESS10INTe02",10,2,"08.12.2022","LT",19420,22,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",161
"22445","ESS10INTe02",10,2,"08.12.2022","LT",19427,44,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",1019
"22446","ESS10INTe02",10,2,"08.12.2022","LT",19441,67,2,5,5,4,2,2,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,"LIT",909
"22447","ESS10INTe02",10,2,"08.12.2022","LT",19453,20,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",461
"22448","ESS10INTe02",10,2,"08.12.2022","LT",19456,51,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",462
"22449","ESS10INTe02",10,2,"08.12.2022","LT",19475,46,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",736
"22450","ESS10INTe02",10,2,"08.12.2022","LT",19480,50,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",142
"22451","ESS10INTe02",10,2,"08.12.2022","LT",19488,44,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",1019
"22452","ESS10INTe02",10,2,"08.12.2022","LT",19492,64,2,1,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",951
"22453","ESS10INTe02",10,2,"08.12.2022","LT",19533,62,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",218
"22454","ESS10INTe02",10,2,"08.12.2022","LT",19590,59,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",526
"22455","ESS10INTe02",10,2,"08.12.2022","LT",19593,20,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",900
"22456","ESS10INTe02",10,2,"08.12.2022","LT",19601,64,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"LIT",951
"22457","ESS10INTe02",10,2,"08.12.2022","LT",19604,64,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",259
"22458","ESS10INTe02",10,2,"08.12.2022","LT",19607,43,2,3,2,1,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",600
"22459","ESS10INTe02",10,2,"08.12.2022","LT",19610,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",935
"22460","ESS10INTe02",10,2,"08.12.2022","LT",19622,48,2,2,2,5,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",1143
"22461","ESS10INTe02",10,2,"08.12.2022","LT",19627,22,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",161
"22462","ESS10INTe02",10,2,"08.12.2022","LT",19629,63,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",1064
"22463","ESS10INTe02",10,2,"08.12.2022","LT",19634,19,1,2,2,5,5,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",455
"22464","ESS10INTe02",10,2,"08.12.2022","LT",19643,60,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",935
"22465","ESS10INTe02",10,2,"08.12.2022","LT",19649,43,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",566
"22466","ESS10INTe02",10,2,"08.12.2022","LT",19650,49,2,2,2,4,4,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",780
"22467","ESS10INTe02",10,2,"08.12.2022","LT",19669,20,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",461
"22468","ESS10INTe02",10,2,"08.12.2022","LT",19678,34,2,1,1,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",732
"22469","ESS10INTe02",10,2,"08.12.2022","LT",19695,43,2,1,2,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",558
"22470","ESS10INTe02",10,2,"08.12.2022","LT",19711,43,2,1,2,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",946
"22471","ESS10INTe02",10,2,"08.12.2022","LT",19719,65,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",578
"22472","ESS10INTe02",10,2,"08.12.2022","LT",19720,52,2,1,2,2,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",842
"22473","ESS10INTe02",10,2,"08.12.2022","LT",19750,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",223
"22474","ESS10INTe02",10,2,"08.12.2022","LT",19766,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",523
"22475","ESS10INTe02",10,2,"08.12.2022","LT",19770,52,2,4,1,5,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",809
"22476","ESS10INTe02",10,2,"08.12.2022","LT",19774,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",483
"22477","ESS10INTe02",10,2,"08.12.2022","LT",19784,45,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",1061
"22478","ESS10INTe02",10,2,"08.12.2022","LT",19789,46,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",624
"22479","ESS10INTe02",10,2,"08.12.2022","LT",19796,58,1,3,2,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",394
"22480","ESS10INTe02",10,2,"08.12.2022","LT",19800,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",954
"22481","ESS10INTe02",10,2,"08.12.2022","LT",19856,49,2,4,1,5,5,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",826
"22482","ESS10INTe02",10,2,"08.12.2022","LT",19864,44,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",1019
"22483","ESS10INTe02",10,2,"08.12.2022","LT",19865,65,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",405
"22484","ESS10INTe02",10,2,"08.12.2022","LT",19874,67,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",206
"22485","ESS10INTe02",10,2,"08.12.2022","LT",19875,45,2,3,3,4,3,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",401
"22486","ESS10INTe02",10,2,"08.12.2022","LT",19892,56,2,3,3,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",953
"22487","ESS10INTe02",10,2,"08.12.2022","LT",19895,40,2,1,4,3,4,1,0,0,0,1,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",205
"22488","ESS10INTe02",10,2,"08.12.2022","LT",19897,65,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"LIT",405
"22489","ESS10INTe02",10,2,"08.12.2022","LT",19903,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",954
"22490","ESS10INTe02",10,2,"08.12.2022","LT",19962,59,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"LIT",526
"22491","ESS10INTe02",10,2,"08.12.2022","LT",19969,46,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",736
"22492","ESS10INTe02",10,2,"08.12.2022","LT",19978,43,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",673
"22493","ESS10INTe02",10,2,"08.12.2022","LT",19987,63,2,1,1,5,5,1,0,0,0,0,1,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",1064
"22494","ESS10INTe02",10,2,"08.12.2022","LT",19988,33,1,3,2,3,2,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"LIT",816
"22495","ESS10INTe02",10,2,"08.12.2022","LT",20046,46,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",736
"22496","ESS10INTe02",10,2,"08.12.2022","LT",20054,43,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",673
"22497","ESS10INTe02",10,2,"08.12.2022","LT",20062,43,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",558
"22498","ESS10INTe02",10,2,"08.12.2022","LT",20089,49,2,3,3,3,3,1,0,0,0,0,1,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",360
"22499","ESS10INTe02",10,2,"08.12.2022","LT",20090,43,2,1,3,3,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",1013
"22500","ESS10INTe02",10,2,"08.12.2022","LT",20106,64,2,3,2,2,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"LIT",1067
"22501","ESS10INTe02",10,2,"08.12.2022","LT",20120,50,2,2,2,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",626
"22502","ESS10INTe02",10,2,"08.12.2022","LT",20124,44,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",1019
"22503","ESS10INTe02",10,2,"08.12.2022","LT",20128,69,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",283
"22504","ESS10INTe02",10,2,"08.12.2022","LT",20134,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",142
"22505","ESS10INTe02",10,2,"08.12.2022","LT",20137,46,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"LIT",1020
"22506","ESS10INTe02",10,2,"08.12.2022","LT",20143,27,2,1,3,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"LIT",1081
"22507","ESS10INTe02",10,2,"08.12.2022","LT",20158,67,2,4,3,3,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"LIT",206
"22508","ESS10INTe02",10,2,"08.12.2022","LT",20170,19,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",455
"22509","ESS10INTe02",10,2,"08.12.2022","LT",20175,36,2,3,3,4,4,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"LIT",365
"22510","ESS10INTe02",10,2,"08.12.2022","LT",20178,67,2,3,1,2,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",909
"22511","ESS10INTe02",10,2,"08.12.2022","LT",20181,48,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",981
"22512","ESS10INTe02",10,2,"08.12.2022","LT",20186,68,2,5,5,2,3,2,0,0,0,0,0,0,1,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"LIT",373
"22513","ESS10INTe02",10,2,"08.12.2022","LT",20193,22,2,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",1053
"22514","ESS10INTe02",10,2,"08.12.2022","LT",20195,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",780
"22515","ESS10INTe02",10,2,"08.12.2022","LT",20221,46,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",247
"22516","ESS10INTe02",10,2,"08.12.2022","LT",20224,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",334
"22517","ESS10INTe02",10,2,"08.12.2022","LT",20248,28,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",820
"22518","ESS10INTe02",10,2,"08.12.2022","LT",20268,60,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",413
"22519","ESS10INTe02",10,2,"08.12.2022","LT",20277,25,2,3,3,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",300
"22520","ESS10INTe02",10,2,"08.12.2022","LT",20297,36,2,3,1,5,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",707
"22521","ESS10INTe02",10,2,"08.12.2022","LT",20308,33,2,3,4,5,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",569
"22522","ESS10INTe02",10,2,"08.12.2022","LT",20311,44,2,4,2,5,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"LIT",1019
"22523","ESS10INTe02",10,2,"08.12.2022","LT",20320,49,2,1,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",360
"22524","ESS10INTe02",10,2,"08.12.2022","LT",20331,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",661
"22525","ESS10INTe02",10,2,"08.12.2022","LT",20333,69,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",716
"22526","ESS10INTe02",10,2,"08.12.2022","LT",20340,67,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",998
"22527","ESS10INTe02",10,2,"08.12.2022","LT",20367,68,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",373
"22528","ESS10INTe02",10,2,"08.12.2022","LT",20386,30,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",230
"22529","ESS10INTe02",10,2,"08.12.2022","LT",20388,36,2,1,3,3,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",365
"22530","ESS10INTe02",10,2,"08.12.2022","LT",20401,54,2,2,1,4,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",1147
"22531","ESS10INTe02",10,2,"08.12.2022","LT",20412,20,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",304
"22532","ESS10INTe02",10,2,"08.12.2022","LT",20416,64,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",380
"22533","ESS10INTe02",10,2,"08.12.2022","LT",20420,55,1,2,3,3,4,1,1,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",351
"22534","ESS10INTe02",10,2,"08.12.2022","LT",20438,65,2,3,2,3,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",528
"22535","ESS10INTe02",10,2,"08.12.2022","LT",20451,61,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",483
"22536","ESS10INTe02",10,2,"08.12.2022","LT",20459,45,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",401
"22537","ESS10INTe02",10,2,"08.12.2022","LT",20466,52,2,1,2,3,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"LIT",642
"22538","ESS10INTe02",10,2,"08.12.2022","LT",20474,20,2,1,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",320
"22539","ESS10INTe02",10,2,"08.12.2022","LT",20479,36,2,1,1,4,3,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",914
"22540","ESS10INTe02",10,2,"08.12.2022","LT",20493,43,2,2,5,2,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"LIT",339
"22541","ESS10INTe02",10,2,"08.12.2022","LT",20498,62,2,3,3,4,3,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"LIT",949
"22542","ESS10INTe02",10,2,"08.12.2022","LT",20502,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",499
"22543","ESS10INTe02",10,2,"08.12.2022","LT",20525,52,2,1,2,2,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",730
"22544","ESS10INTe02",10,2,"08.12.2022","LT",20536,43,2,1,2,1,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",625
"22545","ESS10INTe02",10,2,"08.12.2022","LT",20564,22,2,4,3,4,3,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",245
"22546","ESS10INTe02",10,2,"08.12.2022","LT",20565,65,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",578
"22547","ESS10INTe02",10,2,"08.12.2022","LT",20569,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",797
"22548","ESS10INTe02",10,2,"08.12.2022","LT",20581,50,2,3,3,3,3,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",286
"22549","ESS10INTe02",10,2,"08.12.2022","LT",20593,20,2,3,3,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",304
"22550","ESS10INTe02",10,2,"08.12.2022","LT",20600,68,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",415
"22551","ESS10INTe02",10,2,"08.12.2022","LT",20605,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",334
"22552","ESS10INTe02",10,2,"08.12.2022","LT",20611,33,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",569
"22553","ESS10INTe02",10,2,"08.12.2022","LT",20618,52,2,1,2,2,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"LIT",642
"22554","ESS10INTe02",10,2,"08.12.2022","LT",20645,43,2,1,1,1,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",600
"22555","ESS10INTe02",10,2,"08.12.2022","LT",20646,48,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",981
"22556","ESS10INTe02",10,2,"08.12.2022","LT",20651,67,2,2,3,3,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",285
"22557","ESS10INTe02",10,2,"08.12.2022","LT",20655,37,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",209
"22558","ESS10INTe02",10,2,"08.12.2022","LT",20670,52,2,1,3,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"LIT",567
"22559","ESS10INTe02",10,2,"08.12.2022","LT",20672,67,2,2,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"LIT",909
