"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"7097","ESS10INTe02",10,2,"08.12.2022","EE",14404,54,2,5,3,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",779
"7098","ESS10INTe02",10,2,"08.12.2022","EE",14442,38,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",548
"7099","ESS10INTe02",10,2,"08.12.2022","EE",14446,55,2,1,2,5,4,2,0,0,0,0,0,0,1,0,1,9,1,0,0,0,0,0,0,0,0,0,0,"EST",689
"7100","ESS10INTe02",10,2,"08.12.2022","EE",14448,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",703
"7101","ESS10INTe02",10,2,"08.12.2022","EE",14450,65,2,3,1,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",1120
"7102","ESS10INTe02",10,2,"08.12.2022","EE",14456,55,2,3,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"EST",477
"7103","ESS10INTe02",10,2,"08.12.2022","EE",14457,61,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",1141
"7104","ESS10INTe02",10,2,"08.12.2022","EE",14476,56,2,4,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"EST",148
"7105","ESS10INTe02",10,2,"08.12.2022","EE",14488,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",714
"7106","ESS10INTe02",10,2,"08.12.2022","EE",14489,58,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",1006
"7107","ESS10INTe02",10,2,"08.12.2022","EE",14494,68,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",357
"7108","ESS10INTe02",10,2,"08.12.2022","EE",14535,61,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",505
"7109","ESS10INTe02",10,2,"08.12.2022","EE",14553,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7110","ESS10INTe02",10,2,"08.12.2022","EE",14582,61,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",1141
"7111","ESS10INTe02",10,2,"08.12.2022","EE",14588,50,2,2,3,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",349
"7112","ESS10INTe02",10,2,"08.12.2022","EE",14598,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",735
"7113","ESS10INTe02",10,2,"08.12.2022","EE",14604,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",779
"7114","ESS10INTe02",10,2,"08.12.2022","EE",14643,55,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7115","ESS10INTe02",10,2,"08.12.2022","EE",14649,62,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",628
"7116","ESS10INTe02",10,2,"08.12.2022","EE",14651,67,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",174
"7117","ESS10INTe02",10,2,"08.12.2022","EE",14653,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
"7118","ESS10INTe02",10,2,"08.12.2022","EE",14669,62,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",628
"7119","ESS10INTe02",10,2,"08.12.2022","EE",14676,54,1,1,2,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"EST",425
"7120","ESS10INTe02",10,2,"08.12.2022","EE",14679,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",1141
"7121","ESS10INTe02",10,2,"08.12.2022","EE",14698,59,2,1,8,4,8,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",990
"7122","ESS10INTe02",10,2,"08.12.2022","EE",14704,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
"7123","ESS10INTe02",10,2,"08.12.2022","EE",14710,67,2,3,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"EST",761
"7124","ESS10INTe02",10,2,"08.12.2022","EE",14714,22,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"EST",406
"7125","ESS10INTe02",10,2,"08.12.2022","EE",14720,52,2,2,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",735
"7126","ESS10INTe02",10,2,"08.12.2022","EE",14721,50,2,3,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"EST",506
"7127","ESS10INTe02",10,2,"08.12.2022","EE",14723,58,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",1006
"7128","ESS10INTe02",10,2,"08.12.2022","EE",14754,59,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",990
"7129","ESS10INTe02",10,2,"08.12.2022","EE",14769,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",474
"7130","ESS10INTe02",10,2,"08.12.2022","EE",14774,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",202
"7131","ESS10INTe02",10,2,"08.12.2022","EE",14782,69,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"EST",800
"7132","ESS10INTe02",10,2,"08.12.2022","EE",14783,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,"EST",143
"7133","ESS10INTe02",10,2,"08.12.2022","EE",14804,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",474
"7134","ESS10INTe02",10,2,"08.12.2022","EE",14808,53,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",667
"7135","ESS10INTe02",10,2,"08.12.2022","EE",14812,67,2,1,1,5,5,1,1,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",761
"7136","ESS10INTe02",10,2,"08.12.2022","EE",14830,65,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",1120
"7137","ESS10INTe02",10,2,"08.12.2022","EE",14833,61,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",714
"7138","ESS10INTe02",10,2,"08.12.2022","EE",14858,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",349
"7139","ESS10INTe02",10,2,"08.12.2022","EE",14873,55,2,4,2,3,3,2,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,"EST",477
"7140","ESS10INTe02",10,2,"08.12.2022","EE",14879,999,9,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"RUS",493
"7141","ESS10INTe02",10,2,"08.12.2022","EE",14882,68,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",357
"7142","ESS10INTe02",10,2,"08.12.2022","EE",14899,56,2,2,1,2,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",140
"7143","ESS10INTe02",10,2,"08.12.2022","EE",14921,54,2,1,3,5,5,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"RUS",779
"7144","ESS10INTe02",10,2,"08.12.2022","EE",14934,68,2,1,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",357
"7145","ESS10INTe02",10,2,"08.12.2022","EE",14936,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",1032
"7146","ESS10INTe02",10,2,"08.12.2022","EE",14944,54,1,3,3,4,4,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"EST",425
"7147","ESS10INTe02",10,2,"08.12.2022","EE",14949,64,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",226
"7148","ESS10INTe02",10,2,"08.12.2022","EE",14976,53,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",172
"7149","ESS10INTe02",10,2,"08.12.2022","EE",14988,67,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",761
"7150","ESS10INTe02",10,2,"08.12.2022","EE",14990,25,1,3,2,5,4,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",1123
"7151","ESS10INTe02",10,2,"08.12.2022","EE",14992,65,2,3,2,4,5,1,0,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",1120
"7152","ESS10INTe02",10,2,"08.12.2022","EE",15005,70,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",1032
"7153","ESS10INTe02",10,2,"08.12.2022","EE",15016,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",714
"7154","ESS10INTe02",10,2,"08.12.2022","EE",15030,53,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",891
"7155","ESS10INTe02",10,2,"08.12.2022","EE",15037,52,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",706
"7156","ESS10INTe02",10,2,"08.12.2022","EE",15046,54,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",779
"7157","ESS10INTe02",10,2,"08.12.2022","EE",15062,55,2,2,5,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"RUS",689
"7158","ESS10INTe02",10,2,"08.12.2022","EE",15066,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",226
"7159","ESS10INTe02",10,2,"08.12.2022","EE",15094,25,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",1123
"7160","ESS10INTe02",10,2,"08.12.2022","EE",15097,68,2,2,8,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",357
"7161","ESS10INTe02",10,2,"08.12.2022","EE",15099,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",714
"7162","ESS10INTe02",10,2,"08.12.2022","EE",15117,56,2,3,2,2,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",140
"7163","ESS10INTe02",10,2,"08.12.2022","EE",15125,69,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",244
"7164","ESS10INTe02",10,2,"08.12.2022","EE",15127,61,2,3,2,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"RUS",414
"7165","ESS10INTe02",10,2,"08.12.2022","EE",15128,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,1,0,0,0,0,"EST",143
"7166","ESS10INTe02",10,2,"08.12.2022","EE",15134,67,2,2,2,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"EST",174
"7167","ESS10INTe02",10,2,"08.12.2022","EE",15185,67,2,3,1,8,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"EST",174
"7168","ESS10INTe02",10,2,"08.12.2022","EE",15192,34,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",1102
"7169","ESS10INTe02",10,2,"08.12.2022","EE",15230,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",474
"7170","ESS10INTe02",10,2,"08.12.2022","EE",15241,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",735
"7171","ESS10INTe02",10,2,"08.12.2022","EE",15242,55,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7172","ESS10INTe02",10,2,"08.12.2022","EE",15243,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,"RUS",143
"7173","ESS10INTe02",10,2,"08.12.2022","EE",15253,55,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7174","ESS10INTe02",10,2,"08.12.2022","EE",15275,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",474
"7175","ESS10INTe02",10,2,"08.12.2022","EE",15282,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",226
"7176","ESS10INTe02",10,2,"08.12.2022","EE",15292,61,2,1,1,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",505
"7177","ESS10INTe02",10,2,"08.12.2022","EE",15303,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
"7178","ESS10INTe02",10,2,"08.12.2022","EE",15310,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",506
"7179","ESS10INTe02",10,2,"08.12.2022","EE",15311,68,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",357
"7180","ESS10INTe02",10,2,"08.12.2022","EE",15312,66,2,2,1,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",1086
"7181","ESS10INTe02",10,2,"08.12.2022","EE",15325,48,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",929
"7182","ESS10INTe02",10,2,"08.12.2022","EE",15327,69,2,3,3,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",265
"7183","ESS10INTe02",10,2,"08.12.2022","EE",15330,58,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"EST",1006
"7184","ESS10INTe02",10,2,"08.12.2022","EE",15345,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",1141
"7185","ESS10INTe02",10,2,"08.12.2022","EE",15349,50,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
"7186","ESS10INTe02",10,2,"08.12.2022","EE",15353,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",414
"7187","ESS10INTe02",10,2,"08.12.2022","EE",15373,64,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",749
"7188","ESS10INTe02",10,2,"08.12.2022","EE",15394,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",714
"7189","ESS10INTe02",10,2,"08.12.2022","EE",15412,61,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",714
"7190","ESS10INTe02",10,2,"08.12.2022","EE",15440,58,2,4,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"RUS",1006
"7191","ESS10INTe02",10,2,"08.12.2022","EE",15446,53,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",667
"7192","ESS10INTe02",10,2,"08.12.2022","EE",15450,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",735
"7193","ESS10INTe02",10,2,"08.12.2022","EE",15457,54,1,2,2,4,4,2,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"EST",425
"7194","ESS10INTe02",10,2,"08.12.2022","EE",15470,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,8,1,0,0,0,0,0,0,0,0,0,0,"RUS",143
"7195","ESS10INTe02",10,2,"08.12.2022","EE",15473,52,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",735
"7196","ESS10INTe02",10,2,"08.12.2022","EE",15480,25,1,3,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",1123
"7197","ESS10INTe02",10,2,"08.12.2022","EE",15567,69,1,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",800
"7198","ESS10INTe02",10,2,"08.12.2022","EE",15578,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",1141
"7199","ESS10INTe02",10,2,"08.12.2022","EE",15579,71,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"EST",641
"7200","ESS10INTe02",10,2,"08.12.2022","EE",15586,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",1120
"7201","ESS10INTe02",10,2,"08.12.2022","EE",15590,55,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7202","ESS10INTe02",10,2,"08.12.2022","EE",15593,22,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",406
"7203","ESS10INTe02",10,2,"08.12.2022","EE",15617,59,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",990
"7204","ESS10INTe02",10,2,"08.12.2022","EE",15622,61,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",1141
"7205","ESS10INTe02",10,2,"08.12.2022","EE",15631,50,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",506
"7206","ESS10INTe02",10,2,"08.12.2022","EE",15639,61,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",505
"7207","ESS10INTe02",10,2,"08.12.2022","EE",15647,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"EST",143
"7208","ESS10INTe02",10,2,"08.12.2022","EE",15654,60,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"EST",852
"7209","ESS10INTe02",10,2,"08.12.2022","EE",15671,50,2,2,2,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",506
"7210","ESS10INTe02",10,2,"08.12.2022","EE",15674,68,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",357
"7211","ESS10INTe02",10,2,"08.12.2022","EE",15677,67,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",761
"7212","ESS10INTe02",10,2,"08.12.2022","EE",15707,68,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",357
"7213","ESS10INTe02",10,2,"08.12.2022","EE",15713,69,2,1,2,5,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"EST",265
"7214","ESS10INTe02",10,2,"08.12.2022","EE",15725,49,2,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",202
"7215","ESS10INTe02",10,2,"08.12.2022","EE",15788,66,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",1086
"7216","ESS10INTe02",10,2,"08.12.2022","EE",15798,61,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",505
"7217","ESS10INTe02",10,2,"08.12.2022","EE",15831,53,2,4,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",172
"7218","ESS10INTe02",10,2,"08.12.2022","EE",15862,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",1032
"7219","ESS10INTe02",10,2,"08.12.2022","EE",15863,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
"7220","ESS10INTe02",10,2,"08.12.2022","EE",15880,55,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7221","ESS10INTe02",10,2,"08.12.2022","EE",15885,61,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"RUS",414
"7222","ESS10INTe02",10,2,"08.12.2022","EE",15909,49,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"EST",202
"7223","ESS10INTe02",10,2,"08.12.2022","EE",15912,53,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",891
"7224","ESS10INTe02",10,2,"08.12.2022","EE",15932,34,2,2,1,2,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"RUS",1102
"7225","ESS10INTe02",10,2,"08.12.2022","EE",15943,56,2,2,1,1,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",140
"7226","ESS10INTe02",10,2,"08.12.2022","EE",15955,25,1,4,3,3,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,0,0,"EST",1123
"7227","ESS10INTe02",10,2,"08.12.2022","EE",15964,52,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"RUS",735
"7228","ESS10INTe02",10,2,"08.12.2022","EE",15968,55,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,1,0,0,0,0,"EST",689
"7229","ESS10INTe02",10,2,"08.12.2022","EE",16009,52,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,0,0,"RUS",143
"7230","ESS10INTe02",10,2,"08.12.2022","EE",16013,64,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"EST",703
"7231","ESS10INTe02",10,2,"08.12.2022","EE",16044,55,2,1,1,4,3,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",689
"7232","ESS10INTe02",10,2,"08.12.2022","EE",16061,52,2,2,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",735
"7233","ESS10INTe02",10,2,"08.12.2022","EE",16102,68,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"RUS",357
"7234","ESS10INTe02",10,2,"08.12.2022","EE",16106,53,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",891
"7235","ESS10INTe02",10,2,"08.12.2022","EE",16107,65,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"RUS",1120
"7236","ESS10INTe02",10,2,"08.12.2022","EE",16109,67,2,2,1,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"EST",174
"7237","ESS10INTe02",10,2,"08.12.2022","EE",16113,67,2,3,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",761
"7238","ESS10INTe02",10,2,"08.12.2022","EE",16121,58,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"RUS",1006
"7239","ESS10INTe02",10,2,"08.12.2022","EE",16138,59,2,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",990
"7240","ESS10INTe02",10,2,"08.12.2022","EE",16155,70,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",1032
"7241","ESS10INTe02",10,2,"08.12.2022","EE",16161,60,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"EST",852
"7242","ESS10INTe02",10,2,"08.12.2022","EE",16163,61,2,3,3,3,3,2,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,1,0,0,0,"RUS",414
"7243","ESS10INTe02",10,2,"08.12.2022","EE",16165,50,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"EST",545
